55.46,151.49,163.5,-38
55.47,151.52,163.47,-38
55.48,151.54,163.44,-38
55.49,151.57,163.42,-38
55.5,151.6,163.39,-38
55.51,151.62,163.36,-38
55.52,151.65,163.33,-38
55.53,151.67,163.31,-38
55.54,151.7,163.28,-38
55.55,151.72,163.25,-38
55.56,151.75,163.23,-38
55.57,151.77,163.2,-38
55.58,151.8,163.17,-38
55.59,151.82,163.15,-38
55.6,151.85,163.12,-38
55.61,151.87,163.1,-38
55.62,151.9,163.07,-38
55.63,151.92,163.04,-38
55.64,151.95,163.02,-38
55.65,151.97,162.99,-38
55.66,152,162.96,-38
55.67,152.02,162.94,-38
55.68,152.05,162.91,-38
55.69,152.07,162.88,-38
55.7,152.1,162.86,-38
55.71,152.12,162.83,-38
55.72,152.15,162.8,-38
55.73,152.17,162.78,-38
55.74,152.2,162.75,-38
55.75,152.22,162.73,-38
55.76,152.25,162.7,-38
55.77,152.27,162.67,-38
55.78,152.29,162.65,-38
55.79,152.32,162.62,-38
55.8,152.34,162.59,-38
55.81,152.37,162.57,-38
55.82,152.39,162.54,-38
55.83,152.42,162.52,-38
55.84,152.44,162.49,-38
55.85,152.47,162.46,-38
55.86,152.49,162.44,-38
55.87,152.51,162.41,-38
55.88,152.54,162.39,-38
55.89,152.56,162.36,-38
55.9,152.59,162.33,-38
55.91,152.61,162.31,-38
55.92,152.64,162.28,-38
55.93,152.66,162.26,-38
55.94,152.68,162.23,-38
55.95,152.71,162.21,-38
55.96,152.73,162.18,-38
55.97,152.76,162.15,-38
55.98,152.78,162.13,-38
55.99,152.8,162.1,-38
56,152.83,162.08,-38
56.01,152.85,162.05,-38
56.02,152.88,162.03,-38
56.03,152.9,162,-38
56.04,152.92,161.97,-38
56.05,152.95,161.95,-38
56.06,152.97,161.92,-38
56.07,153,161.9,-38
56.08,153.02,161.87,-38
56.09,153.04,161.85,-38
56.1,153.07,161.82,-38
56.11,153.09,161.8,-38
56.12,153.11,161.77,-38
56.13,153.14,161.75,-38
56.14,153.16,161.72,-38
56.15,153.18,161.7,-38
56.16,153.21,161.67,-38
56.17,153.23,161.64,-38
56.18,153.25,161.62,-38
56.19,153.28,161.59,-38
56.2,153.3,161.57,-38
56.21,153.32,161.54,-38
56.22,153.35,161.52,-38
56.23,153.37,161.49,-38
56.24,153.39,161.47,-38
56.25,153.42,161.44,-38
56.26,153.44,161.42,-38
56.27,153.46,161.39,-38
56.28,153.49,161.37,-38
56.29,153.51,161.34,-38
56.3,153.53,161.32,-38
56.31,153.56,161.29,-38
56.32,153.58,161.27,-38
56.33,153.6,161.25,-38
56.34,153.63,161.22,-38
56.35,153.65,161.2,-38
56.36,153.67,161.17,-38
56.37,153.69,161.15,-38
56.38,153.72,161.12,-38
56.39,153.74,161.1,-38
56.4,153.76,161.07,-38
56.41,153.79,161.05,-38
56.42,153.81,161.02,-38
56.43,153.83,161,-38
56.44,153.86,160.97,-38
56.45,153.88,160.95,-38
56.46,153.9,160.93,-38
56.47,153.92,160.9,-38
56.48,153.95,160.88,-38
56.49,153.97,160.85,-38
56.5,153.99,160.83,-38
56.51,154.02,160.81,-38
56.52,154.04,160.78,-38
56.53,154.06,160.76,-38
56.54,154.08,160.73,-38
56.55,154.11,160.71,-38
56.56,154.13,160.69,-38
56.57,154.15,160.66,-38
56.58,154.18,160.64,-38
56.59,154.2,160.61,-38
56.6,154.22,160.59,-38
56.61,154.24,160.57,-38
56.62,154.27,160.54,-38
56.63,154.29,160.52,-38
56.64,154.31,160.49,-38
56.65,154.33,160.47,-38
56.66,154.36,160.45,-38
56.67,154.38,160.42,-38
56.68,154.4,160.4,-38
56.69,154.43,160.38,-38
56.7,154.45,160.35,-38
56.71,154.47,160.33,-38
56.72,154.49,160.31,-38
56.73,154.52,160.28,-38
56.74,154.54,160.26,-38
56.75,154.56,160.24,-38
56.76,154.58,160.21,-38
56.77,154.61,160.19,-38
56.78,154.63,160.17,-38
56.79,154.65,160.14,-38
56.8,154.67,160.12,-38
56.81,154.7,160.1,-38
56.82,154.72,160.08,-38
56.83,154.74,160.05,-38
56.84,154.76,160.03,-38
56.85,154.79,160.01,-38
56.86,154.81,159.98,-38
56.87,154.83,159.96,-38
56.88,154.85,159.94,-38
56.89,154.88,159.91,-38
56.9,154.9,159.89,-38
56.91,154.92,159.87,-38
56.92,154.94,159.85,-38
56.93,154.97,159.82,-38
56.94,154.99,159.8,-38
56.95,155.01,159.78,-38
56.96,155.03,159.76,-38
56.97,155.06,159.73,-38
56.98,155.08,159.71,-38
56.99,155.1,159.69,-38
57,155.12,159.67,-38
57.01,155.15,159.64,-38
57.02,155.17,159.62,-38
57.03,155.19,159.6,-38
57.04,155.21,159.58,-38
57.05,155.24,159.56,-38
57.06,155.26,159.53,-38
57.07,155.28,159.51,-38
57.08,155.3,159.49,-38
57.09,155.33,159.47,-38
57.1,155.35,159.45,-38
57.11,155.37,159.42,-38
57.12,155.39,159.4,-38
57.13,155.42,159.38,-38
57.14,155.44,159.36,-38
57.15,155.46,159.34,-38
57.16,155.48,159.31,-38
57.17,155.51,159.29,-38
57.18,155.53,159.27,-38
57.19,155.55,159.25,-38
57.2,155.57,159.23,-38
57.21,155.59,159.2,-38
57.22,155.62,159.18,-38
57.23,155.64,159.16,-38
57.24,155.66,159.14,-38
57.25,155.68,159.12,-38
57.26,155.71,159.1,-38
57.27,155.73,159.08,-38
57.28,155.75,159.05,-38
57.29,155.77,159.03,-38
57.3,155.79,159.01,-38
57.31,155.82,158.99,-38
57.32,155.84,158.97,-38
57.33,155.86,158.95,-38
57.34,155.88,158.93,-38
57.35,155.91,158.91,-38
57.36,155.93,158.88,-38
57.37,155.95,158.86,-38
57.38,155.97,158.84,-38
57.39,155.99,158.82,-38
57.4,156.02,158.8,-38
57.41,156.04,158.78,-38
57.42,156.06,158.76,-38
57.43,156.08,158.74,-38
57.44,156.1,158.72,-38
57.45,156.13,158.7,-38
57.46,156.15,158.67,-38
57.47,156.17,158.65,-38
57.48,156.19,158.63,-38
57.49,156.21,158.61,-38
57.5,156.24,158.59,-38
57.51,156.26,158.57,-38
57.52,156.28,158.55,-38
57.53,156.3,158.53,-38
57.54,156.32,158.51,-38
57.55,156.35,158.49,-38
57.56,156.37,158.47,-38
57.57,156.39,158.45,-38
57.58,156.41,158.43,-38
57.59,156.44,158.41,-38
57.6,156.46,158.39,-38
57.61,156.48,158.37,-38
57.62,156.5,158.35,-38
57.63,156.52,158.33,-38
57.64,156.54,158.31,-38
57.65,156.57,158.29,-38
57.66,156.59,158.27,-38
57.67,156.61,158.24,-38
57.68,156.63,158.22,-38
57.69,156.65,158.2,-38
57.7,156.68,158.18,-38
57.71,156.7,158.16,-38
57.72,156.72,158.14,-38
57.73,156.74,158.12,-38
57.74,156.76,158.11,-38
57.75,156.79,158.08,-38
57.76,156.81,158.07,-38
57.77,156.83,158.05,-38
57.78,156.85,158.03,-38
57.79,156.87,158.01,-38
57.8,156.89,157.99,-38
57.81,156.92,157.97,-38
57.82,156.94,157.95,-38
57.83,156.96,157.93,-38
57.84,156.98,157.91,-38
57.85,157,157.89,-38
57.86,157.03,157.87,-38
57.87,157.05,157.85,-38
57.88,157.07,157.83,-38
57.89,157.09,157.81,-38
57.9,157.11,157.79,-38
57.91,157.13,157.77,-38
57.92,157.16,157.75,-38
57.93,157.18,157.73,-38
57.94,157.2,157.71,-38
57.95,157.22,157.69,-38
57.96,157.24,157.68,-38
57.97,157.27,157.66,-38
57.98,157.29,157.64,-38
57.99,157.31,157.62,-38
58,157.33,157.6,-38
58.01,157.35,157.58,-38
58.02,157.37,157.56,-38
58.03,157.4,157.54,-38
58.04,157.42,157.52,-38
58.05,157.44,157.5,-38
58.06,157.46,157.48,-38
58.07,157.48,157.47,-38
58.08,157.5,157.45,-38
58.09,157.53,157.43,-38
58.1,157.55,157.41,-38
58.11,157.57,157.39,-38
58.12,157.59,157.37,-38
58.13,157.61,157.35,-38
58.14,157.63,157.33,-38
58.15,157.66,157.32,-38
58.16,157.68,157.3,-38
58.17,157.7,157.28,-38
58.18,157.72,157.26,-38
58.19,157.74,157.24,-38
58.2,157.76,157.22,-38
58.21,157.78,157.2,-38
58.22,157.81,157.19,-38
58.23,157.83,157.17,-38
58.24,157.85,157.15,-38
58.25,157.87,157.13,-38
58.26,157.89,157.11,-38
58.27,157.91,157.09,-38
58.28,157.94,157.08,-38
58.29,157.96,157.06,-38
58.3,157.98,157.04,-38
58.31,158,157.02,-38
58.32,158.02,157,-38
58.33,158.04,156.99,-38
58.34,158.06,156.97,-38
58.35,158.09,156.95,-38
58.36,158.11,156.93,-38
58.37,158.13,156.91,-38
58.38,158.15,156.9,-38
58.39,158.17,156.88,-38
58.4,158.19,156.86,-38
58.41,158.21,156.84,-38
58.42,158.24,156.83,-38
58.43,158.26,156.81,-38
58.44,158.28,156.79,-38
58.45,158.3,156.77,-38
58.46,158.32,156.75,-38
58.47,158.34,156.74,-38
58.48,158.36,156.72,-38
58.49,158.39,156.7,-38
58.5,158.41,156.68,-38
58.51,158.43,156.67,-38
58.52,158.45,156.65,-38
58.53,158.47,156.63,-38
58.54,158.49,156.61,-38
58.55,158.51,156.6,-38
58.56,158.54,156.58,-38
58.57,158.56,156.56,-38
58.58,158.58,156.54,-38
58.59,158.6,156.53,-38
58.6,158.62,156.51,-38
58.61,158.64,156.49,-38
58.62,158.66,156.48,-38
58.63,158.69,156.46,-38
58.64,158.71,156.44,-38
58.65,158.73,156.42,-38
58.66,158.75,156.41,-38
58.67,158.77,156.39,-38
58.68,158.79,156.37,-38
58.69,158.81,156.36,-38
58.7,158.83,156.34,-38
58.71,158.86,156.32,-38
58.72,158.88,156.31,-38
58.73,158.9,156.29,-38
58.74,158.92,156.27,-38
58.75,158.94,156.25,-38
58.76,158.96,156.24,-38
58.77,158.98,156.22,-38
58.78,159,156.2,-38
58.79,159.03,156.19,-38
58.8,159.05,156.17,-38
58.81,159.07,156.15,-38
58.82,159.09,156.14,-38
58.83,159.11,156.12,-38
58.84,159.13,156.1,-38
58.85,159.15,156.09,-38
58.86,159.17,156.07,-38
58.87,159.2,156.05,-38
58.88,159.22,156.04,-38
58.89,159.24,156.02,-38
58.9,159.26,156.01,-38
58.91,159.28,155.99,-38
58.92,159.3,155.97,-38
58.93,159.32,155.96,-38
58.94,159.34,155.94,-38
58.95,159.36,155.92,-38
58.96,159.39,155.91,-38
58.97,159.41,155.89,-38
58.98,159.43,155.88,-38
58.99,159.45,155.86,-38
59,159.47,155.84,-38
59.01,159.49,155.83,-38
59.02,159.51,155.81,-38
59.03,159.53,155.79,-38
59.04,159.55,155.78,-38
59.05,159.58,155.76,-38
59.06,159.6,155.75,-38
59.07,159.62,155.73,-38
59.08,159.64,155.72,-38
59.09,159.66,155.7,-38
59.1,159.68,155.68,-38
59.11,159.7,155.67,-38
59.12,159.72,155.65,-38
59.13,159.75,155.64,-38
59.14,159.77,155.62,-38
59.15,159.79,155.6,-38
59.16,159.81,155.59,-38
59.17,159.83,155.57,-38
59.18,159.85,155.56,-38
59.19,159.87,155.54,-38
59.2,159.89,155.53,-38
59.21,159.91,155.51,-38
59.22,159.93,155.5,-38
59.23,159.96,155.48,-38
59.24,159.98,155.46,-38
59.25,160,155.45,-38
59.26,160.02,155.43,-38
59.27,160.04,155.42,-38
59.28,160.06,155.4,-38
59.29,160.08,155.39,-38
59.3,160.1,155.37,-38
59.31,160.12,155.36,-38
59.32,160.14,155.34,-38
59.33,160.17,155.33,-38
59.34,160.19,155.31,-38
59.35,160.21,155.3,-38
59.36,160.23,155.28,-38
59.37,160.25,155.27,-38
59.38,160.27,155.25,-38
59.39,160.29,155.24,-38
59.4,160.31,155.22,-38
59.41,160.33,155.21,-38
59.42,160.35,155.19,-38
59.43,160.38,155.18,-38
59.44,160.4,155.16,-38
59.45,160.42,155.15,-38
59.46,160.44,155.13,-38
59.47,160.46,155.12,-38
59.48,160.48,155.1,-38
59.49,160.5,155.09,-38
59.5,160.52,155.07,-38
59.51,160.54,155.06,-38
59.52,160.56,155.04,-38
59.53,160.59,155.03,-38
59.54,160.61,155.01,-38
59.55,160.63,155,-38
59.56,160.65,154.98,-38
59.57,160.67,154.97,-38
59.58,160.69,154.96,-38
59.59,160.71,154.94,-38
59.6,160.73,154.93,-38
59.61,160.75,154.91,-38
59.62,160.77,154.9,-38
59.63,160.8,154.88,-38
59.64,160.82,154.87,-38
59.65,160.84,154.85,-38
59.66,160.86,154.84,-38
59.67,160.88,154.82,-38
59.68,160.9,154.81,-38
59.69,160.92,154.8,-38
59.7,160.94,154.78,-38
59.71,160.96,154.77,-38
59.72,160.98,154.75,-38
59.73,161,154.74,-38
59.74,161.03,154.73,-38
59.75,161.05,154.71,-38
59.76,161.07,154.7,-38
59.77,161.09,154.68,-38
59.78,161.11,154.67,-38
59.79,161.13,154.65,-38
59.8,161.15,154.64,-38
59.81,161.17,154.63,-38
59.82,161.19,154.61,-38
59.83,161.21,154.6,-38
59.84,161.23,154.59,-38
59.85,161.26,154.57,-38
59.86,161.28,154.56,-38
59.87,161.3,154.54,-38
59.88,161.32,154.53,-38
59.89,161.34,154.52,-38
59.9,161.36,154.5,-38
59.91,161.38,154.49,-38
59.92,161.4,154.48,-38
59.93,161.42,154.46,-38
59.94,161.44,154.45,-38
59.95,161.46,154.43,-38
59.96,161.49,154.42,-38
59.97,161.51,154.41,-38
59.98,161.53,154.39,-38
59.99,161.55,154.38,-38
60,161.57,154.37,-38
60.01,161.59,154.35,-38
60.02,161.61,154.34,-38
60.03,161.63,154.33,-38
60.04,161.65,154.31,-38
60.05,161.67,154.3,-38
60.06,161.69,154.29,-38
60.07,161.72,154.27,-38
60.08,161.74,154.26,-38
60.09,161.76,154.25,-38
60.1,161.78,154.23,-38
60.11,161.8,154.22,-38
60.12,161.82,154.21,-38
60.13,161.84,154.19,-38
60.14,161.86,154.18,-38
60.15,161.88,154.17,-38
60.16,161.9,154.15,-38
60.17,161.92,154.14,-38
60.18,161.95,154.13,-38
60.19,161.97,154.11,-38
60.2,161.99,154.1,-38
60.21,162.01,154.09,-38
60.22,162.03,154.08,-38
60.23,162.05,154.06,-38
60.24,162.07,154.05,-38
60.25,162.09,154.04,-38
60.26,162.11,154.02,-38
60.27,162.13,154.01,-38
60.28,162.15,154,-38
60.29,162.18,153.98,-38
60.3,162.2,153.97,-38
60.31,162.22,153.96,-38
60.32,162.24,153.95,-38
60.33,162.26,153.93,-38
60.34,162.28,153.92,-38
60.35,162.3,153.91,-38
60.36,162.32,153.9,-38
60.37,162.34,153.88,-38
60.38,162.36,153.87,-38
60.39,162.38,153.86,-38
60.4,162.41,153.85,-38
60.41,162.43,153.83,-38
60.42,162.45,153.82,-38
60.43,162.47,153.81,-38
60.44,162.49,153.8,-38
60.45,162.51,153.78,-38
60.46,162.53,153.77,-38
60.47,162.55,153.76,-38
60.48,162.57,153.75,-38
60.49,162.59,153.73,-38
60.5,162.61,153.72,-38
60.51,162.64,153.71,-38
60.52,162.66,153.7,-38
60.53,162.68,153.68,-38
60.54,162.7,153.67,-38
60.55,162.72,153.66,-38
60.56,162.74,153.65,-38
60.57,162.76,153.63,-38
60.58,162.78,153.62,-38
60.59,162.8,153.61,-38
60.6,162.82,153.6,-38
60.61,162.85,153.59,-38
60.62,162.87,153.57,-38
60.63,162.89,153.56,-38
60.64,162.91,153.55,-38
60.65,162.93,153.54,-38
60.66,162.95,153.53,-38
60.67,162.97,153.51,-38
60.68,162.99,153.5,-38
60.69,163.01,153.49,-38
60.7,163.03,153.48,-38
60.71,163.05,153.47,-38
60.72,163.08,153.45,-38
60.73,163.1,153.44,-38
60.74,163.12,153.43,-38
60.75,163.14,153.42,-38
60.76,163.16,153.41,-38
60.77,163.18,153.39,-38
60.78,163.2,153.38,-38
60.79,163.22,153.37,-38
60.8,163.24,153.36,-38
60.81,163.26,153.35,-38
60.82,163.29,153.34,-38
60.83,163.31,153.32,-38
60.84,163.33,153.31,-38
60.85,163.35,153.3,-38
60.86,163.37,153.29,-38
60.87,163.39,153.28,-38
60.88,163.41,153.27,-38
60.89,163.43,153.25,-38
60.9,163.45,153.24,-38
60.91,163.47,153.23,-38
60.92,163.5,153.22,-38
60.93,163.52,153.21,-38
60.94,163.54,153.2,-38
60.95,163.56,153.19,-38
60.96,163.58,153.17,-38
60.97,163.6,153.16,-38
60.98,163.62,153.15,-38
60.99,163.64,153.14,-38
61,163.66,153.13,-38
61.01,163.68,153.12,-38
61.02,163.71,153.11,-38
61.03,163.73,153.09,-38
61.04,163.75,153.08,-38
61.05,163.77,153.07,-38
61.06,163.79,153.06,-38
61.07,163.81,153.05,-38
61.08,163.83,153.04,-38
61.09,163.85,153.03,-38
61.1,163.87,153.02,-38
61.11,163.89,153.01,-38
61.12,163.92,152.99,-38
61.13,163.94,152.98,-38
61.14,163.96,152.97,-38
61.15,163.98,152.96,-38
61.16,164,152.95,-38
61.17,164.02,152.94,-38
61.18,164.04,152.93,-38
61.19,164.06,152.92,-38
61.2,164.08,152.91,-38
61.21,164.11,152.9,-38
61.22,164.13,152.88,-38
61.23,164.15,152.87,-38
61.24,164.17,152.86,-38
61.25,164.19,152.85,-38
61.26,164.21,152.84,-38
61.27,164.23,152.83,-38
61.28,164.25,152.82,-38
61.29,164.27,152.81,-38
61.3,164.3,152.8,-38
61.31,164.32,152.79,-38
61.32,164.34,152.78,-38
61.33,164.36,152.77,-38
61.34,164.38,152.76,-38
61.35,164.4,152.74,-38
61.36,164.42,152.73,-38
61.37,164.44,152.72,-38
61.38,164.46,152.71,-38
61.39,164.49,152.7,-38
61.4,164.51,152.69,-38
61.41,164.53,152.68,-38
61.42,164.55,152.67,-38
61.43,164.57,152.66,-38
61.44,164.59,152.65,-38
61.45,164.61,152.64,-38
61.46,164.63,152.63,-38
61.47,164.65,152.62,-38
61.48,164.68,152.61,-38
61.49,164.7,152.6,-38
61.5,164.72,152.59,-38
61.51,164.74,152.58,-38
61.52,164.76,152.57,-38
61.53,164.78,152.56,-38
61.54,164.8,152.55,-38
61.55,164.82,152.53,-38
61.56,164.85,152.52,-38
61.57,164.87,152.51,-38
61.58,164.89,152.5,-38
61.59,164.91,152.49,-38
61.6,164.93,152.48,-38
61.61,164.95,152.47,-38
61.62,164.97,152.46,-38
61.63,164.99,152.45,-38
61.64,165.02,152.44,-38
61.65,165.04,152.43,-38
61.66,165.06,152.42,-38
61.67,165.08,152.41,-38
61.68,165.1,152.4,-38
61.69,165.12,152.39,-38
61.7,165.14,152.38,-38
61.71,165.16,152.37,-38
61.72,165.19,152.36,-38
61.73,165.21,152.35,-38
61.74,165.23,152.34,-38
61.75,165.25,152.33,-38
61.76,165.27,152.32,-38
61.77,165.29,152.31,-38
61.78,165.31,152.3,-38
61.79,165.34,152.29,-38
61.8,165.36,152.28,-38
61.81,165.38,152.27,-38
61.82,165.4,152.26,-38
61.83,165.42,152.25,-38
61.84,165.44,152.24,-38
61.85,165.46,152.23,-38
61.86,165.49,152.22,-38
61.87,165.51,152.21,-38
61.88,165.53,152.2,-38
61.89,165.55,152.19,-38
61.9,165.57,152.18,-38
61.91,165.59,152.17,-38
61.92,165.61,152.17,-38
61.93,165.64,152.16,-38
61.94,165.66,152.15,-38
61.95,165.68,152.14,-38
61.96,165.7,152.13,-38
61.97,165.72,152.12,-38
61.98,165.74,152.11,-38
61.99,165.76,152.1,-38
62,165.79,152.09,-38
62.01,165.81,152.08,-38
62.02,165.83,152.07,-38
62.03,165.85,152.06,-38
62.04,165.87,152.05,-38
62.05,165.89,152.04,-38
62.06,165.91,152.03,-38
62.07,165.94,152.02,-38
62.08,165.96,152.01,-38
62.09,165.98,152,-38
62.1,166,151.99,-38
62.11,166.02,151.98,-38
62.12,166.04,151.97,-38
62.13,166.07,151.96,-38
62.14,166.09,151.96,-38
62.15,166.11,151.95,-38
62.16,166.13,151.94,-38
62.17,166.15,151.93,-38
62.18,166.17,151.92,-38
62.19,166.2,151.91,-38
62.2,166.22,151.9,-38
62.21,166.24,151.89,-38
62.22,166.26,151.88,-38
62.23,166.28,151.87,-38
62.24,166.3,151.86,-38
62.25,166.33,151.85,-38
62.26,166.35,151.84,-38
62.27,166.37,151.84,-38
62.28,166.39,151.83,-38
62.29,166.41,151.82,-38
62.3,166.43,151.81,-38
62.31,166.46,151.8,-38
62.32,166.48,151.79,-38
62.33,166.5,151.78,-38
62.34,166.52,151.77,-38
62.35,166.54,151.76,-38
62.36,166.56,151.75,-38
62.37,166.59,151.74,-38
62.38,166.61,151.74,-38
62.39,166.63,151.73,-38
62.4,166.65,151.72,-38
62.41,166.67,151.71,-38
62.42,166.69,151.7,-38
62.43,166.72,151.69,-38
62.44,166.74,151.68,-38
62.45,166.76,151.67,-38
62.46,166.78,151.66,-38
62.47,166.8,151.66,-38
62.48,166.83,151.65,-38
62.49,166.85,151.64,-38
62.5,166.87,151.63,-38
62.51,166.89,151.62,-38
62.52,166.91,151.61,-38
62.53,166.94,151.6,-38
62.54,166.96,151.59,-38
62.55,166.98,151.58,-38
62.56,167,151.58,-38
62.57,167.02,151.57,-38
62.58,167.04,151.56,-38
62.59,167.07,151.55,-38
62.6,167.09,151.54,-38
62.61,167.11,151.53,-38
62.62,167.13,151.52,-38
62.63,167.15,151.51,-38
62.64,167.18,151.51,-38
62.65,167.2,151.5,-38
62.66,167.22,151.49,-38
62.67,167.24,151.48,-38
62.68,167.27,151.47,-38
62.69,167.29,151.46,-38
62.7,167.31,151.46,-38
62.71,167.33,151.45,-38
62.72,167.35,151.44,-38
62.73,167.38,151.43,-38
62.74,167.4,151.42,-38
62.75,167.42,151.41,-38
62.76,167.44,151.4,-38
62.77,167.46,151.4,-38
62.78,167.49,151.39,-38
62.79,167.51,151.38,-38
62.8,167.53,151.37,-38
62.81,167.55,151.36,-38
62.82,167.57,151.35,-38
62.83,167.6,151.34,-38
62.84,167.62,151.34,-38
62.85,167.64,151.33,-38
62.86,167.66,151.32,-38
62.87,167.69,151.31,-38
62.88,167.71,151.3,-38
62.89,167.73,151.29,-38
62.9,167.75,151.29,-38
62.91,167.78,151.28,-38
62.92,167.8,151.27,-38
62.93,167.82,151.26,-38
62.94,167.84,151.25,-38
62.95,167.86,151.24,-38
62.96,167.89,151.24,-38
62.97,167.91,151.23,-38
62.98,167.93,151.22,-38
62.99,167.95,151.21,-38
63,167.98,151.2,-38
63.01,168,151.2,-38
63.02,168.02,151.19,-38
63.03,168.04,151.18,-38
63.04,168.07,151.17,-38
63.05,168.09,151.16,-38
63.06,168.11,151.15,-38
63.07,168.13,151.15,-38
63.08,168.16,151.14,-38
63.09,168.18,151.13,-38
63.1,168.2,151.12,-38
63.11,168.22,151.11,-38
63.12,168.25,151.11,-38
63.13,168.27,151.1,-38
63.14,168.29,151.09,-38
63.15,168.31,151.08,-38
63.16,168.34,151.07,-38
63.17,168.36,151.07,-38
63.18,168.38,151.06,-38
63.19,168.4,151.05,-38
63.2,168.43,151.04,-38
63.21,168.45,151.03,-38
63.22,168.47,151.03,-38
63.23,168.49,151.02,-38
63.24,168.52,151.01,-38
63.25,168.54,151,-38
63.26,168.56,150.99,-38
63.27,168.58,150.99,-38
63.28,168.61,150.98,-38
63.29,168.63,150.97,-38
63.3,168.65,150.96,-38
63.31,168.68,150.95,-38
63.32,168.7,150.95,-38
63.33,168.72,150.94,-38
63.34,168.74,150.93,-38
63.35,168.77,150.92,-38
63.36,168.79,150.92,-38
63.37,168.81,150.91,-38
63.38,168.84,150.9,-38
63.39,168.86,150.89,-38
63.4,168.88,150.89,-38
63.41,168.9,150.88,-38
63.42,168.93,150.87,-38
63.43,168.95,150.86,-38
63.44,168.97,150.85,-38
63.45,169,150.85,-38
63.46,169.02,150.84,-38
63.47,169.04,150.83,-38
63.48,169.06,150.82,-38
63.49,169.09,150.82,-38
63.5,169.11,150.81,-38
63.51,169.13,150.8,-38
63.52,169.16,150.79,-38
63.53,169.18,150.78,-38
63.54,169.2,150.78,-38
63.55,169.23,150.77,-38
63.56,169.25,150.76,-38
63.57,169.27,150.75,-38
63.58,169.29,150.75,-38
63.59,169.32,150.74,-38
63.6,169.34,150.73,-38
63.61,169.36,150.72,-38
63.62,169.39,150.72,-38
63.63,169.41,150.71,-38
63.64,169.43,150.7,-38
63.65,169.46,150.69,-38
63.66,169.48,150.69,-38
63.67,169.5,150.68,-38
63.68,169.53,150.67,-38
63.69,169.55,150.66,-38
63.7,169.57,150.66,-38
63.71,169.6,150.65,-38
63.72,169.62,150.64,-38
63.73,169.64,150.63,-38
63.74,169.67,150.63,-38
63.75,169.69,150.62,-38
63.76,169.71,150.61,-38
63.77,169.74,150.6,-38
63.78,169.76,150.6,-38
63.79,169.78,150.59,-38
63.8,169.81,150.58,-38
63.81,169.83,150.57,-38
63.82,169.85,150.57,-38
63.83,169.88,150.56,-38
63.84,169.9,150.55,-38
63.85,169.92,150.55,-38
63.86,169.95,150.54,-38
63.87,169.97,150.53,-38
63.88,169.99,150.52,-38
63.89,170.02,150.52,-38
63.9,170.04,150.51,-38
63.91,170.06,150.5,-38
63.92,170.09,150.49,-38
63.93,170.11,150.49,-38
63.94,170.13,150.48,-38
63.95,170.16,150.47,-38
63.96,170.18,150.47,-38
63.97,170.21,150.46,-38
63.98,170.23,150.45,-38
63.99,170.25,150.44,-38
64,170.28,150.44,-38
64.01,170.3,150.43,-38
64.02,170.32,150.42,-38
64.03,170.35,150.41,-38
64.04,170.37,150.41,-38
64.05,170.39,150.4,-38
64.06,170.42,150.39,-38
64.07,170.44,150.39,-38
64.08,170.47,150.38,-38
64.09,170.49,150.37,-38
64.1,170.51,150.36,-38
64.11,170.54,150.36,-38
64.12,170.56,150.35,-38
64.13,170.59,150.34,-38
64.14,170.61,150.34,-38
64.15,170.63,150.33,-38
64.16,170.66,150.32,-38
64.17,170.68,150.31,-38
64.18,170.7,150.31,-38
64.19,170.73,150.3,-38
64.2,170.75,150.29,-38
64.21,170.78,150.29,-38
64.22,170.8,150.28,-38
64.23,170.82,150.27,-38
64.24,170.85,150.26,-38
64.25,170.87,150.26,-38
64.26,170.9,150.25,-38
64.27,170.92,150.24,-38
64.28,170.94,150.24,-38
64.29,170.97,150.23,-38
64.3,170.99,150.22,-38
64.31,171.02,150.22,-38
64.32,171.04,150.21,-38
64.33,171.07,150.2,-38
64.34,171.09,150.19,-38
64.35,171.11,150.19,-38
64.36,171.14,150.18,-38
64.37,171.16,150.17,-38
64.38,171.19,150.17,-38
64.39,171.21,150.16,-38
64.4,171.23,150.15,-38
64.41,171.26,150.15,-38
64.42,171.28,150.14,-38
64.43,171.31,150.13,-38
64.44,171.33,150.13,-38
64.45,171.36,150.12,-38
64.46,171.38,150.11,-38
64.47,171.4,150.1,-38
64.48,171.43,150.1,-38
64.49,171.45,150.09,-38
64.5,171.48,150.08,-38
64.51,171.5,150.08,-38
64.52,171.53,150.07,-38
64.53,171.55,150.06,-38
64.54,171.58,150.06,-38
64.55,171.6,150.05,-38
64.56,171.62,150.04,-38
64.57,171.65,150.04,-38
64.58,171.67,150.03,-38
64.59,171.7,150.02,-38
64.6,171.72,150.02,-38
64.61,171.75,150.01,-38
64.62,171.77,150,-38
64.63,171.8,149.99,-38
64.64,171.82,149.99,-38
64.65,171.85,149.98,-38
64.66,171.87,149.97,-38
64.67,171.9,149.97,-38
64.68,171.92,149.96,-38
64.69,171.94,149.95,-38
64.7,171.97,149.95,-38
64.71,171.99,149.94,-38
64.72,172.02,149.93,-38
64.73,172.04,149.93,-38
64.74,172.07,149.92,-38
64.75,172.09,149.91,-38
64.76,172.12,149.91,-38
64.77,172.14,149.9,-38
64.78,172.17,149.89,-38
64.79,172.19,149.89,-38
64.8,172.22,149.88,-38
64.81,172.24,149.87,-38
64.82,172.27,149.87,-38
